start_time,end_time,user,edit_count,is_bot_flag,is_suspicious_flag,avg_length_diff,langs_edited,batch_id
2026-05-28T22:29:00.000+02:00,2026-05-28T22:34:00.000+02:00,PantheraLeo1359531,11,false,false,5535.363636363636,commons,166
2026-05-28T22:30:00.000+02:00,2026-05-28T22:35:00.000+02:00,PantheraLeo1359531,11,false,false,5535.363636363636,commons,166
2026-05-28T22:33:00.000+02:00,2026-05-28T22:38:00.000+02:00,PantheraLeo1359531,11,false,false,5535.363636363636,commons,166
2026-05-28T22:31:00.000+02:00,2026-05-28T22:36:00.000+02:00,PantheraLeo1359531,11,false,false,5535.363636363636,commons,166
2026-05-28T22:32:00.000+02:00,2026-05-28T22:37:00.000+02:00,PantheraLeo1359531,11,false,false,5535.363636363636,commons,166
2026-05-28T22:30:00.000+02:00,2026-05-28T22:35:00.000+02:00,NeptuneBot,8,true,false,2.0,bs,166
2026-05-28T22:31:00.000+02:00,2026-05-28T22:36:00.000+02:00,NeptuneBot,8,true,false,2.0,bs,166
2026-05-28T22:33:00.000+02:00,2026-05-28T22:38:00.000+02:00,NeptuneBot,8,true,false,2.0,bs,166
2026-05-28T22:29:00.000+02:00,2026-05-28T22:34:00.000+02:00,NeptuneBot,8,true,false,2.0,bs,166
2026-05-28T22:32:00.000+02:00,2026-05-28T22:37:00.000+02:00,NeptuneBot,8,true,false,2.0,bs,166
