start_time,end_time,user,edit_count,is_bot_flag,is_suspicious_flag,avg_length_diff,langs_edited,batch_id
2026-05-28T20:37:00.000+02:00,2026-05-28T20:42:00.000+02:00,OpalYosutebito,30,false,true,-10.466666666666667,en,53
2026-05-28T20:38:00.000+02:00,2026-05-28T20:43:00.000+02:00,OpalYosutebito,30,false,true,-10.466666666666667,en,53
2026-05-28T20:40:00.000+02:00,2026-05-28T20:45:00.000+02:00,OpalYosutebito,30,false,true,-10.466666666666667,en,53
2026-05-28T20:41:00.000+02:00,2026-05-28T20:46:00.000+02:00,DERDAKI ILIAS,25,false,true,110.0,www,53
2026-05-28T20:37:00.000+02:00,2026-05-28T20:42:00.000+02:00,JJMC89 bot III,23,true,false,15.0,"www, en",53
2026-05-28T20:37:00.000+02:00,2026-05-28T20:42:00.000+02:00,NeptuneBot,23,true,false,-1.0,bs,53
2026-05-28T20:38:00.000+02:00,2026-05-28T20:43:00.000+02:00,JJMC89 bot III,23,true,false,15.0,"www, en",53
2026-05-28T20:38:00.000+02:00,2026-05-28T20:43:00.000+02:00,NeptuneBot,23,true,false,-1.0,bs,53
2026-05-28T20:39:00.000+02:00,2026-05-28T20:44:00.000+02:00,JJMC89 bot III,23,true,false,15.0,"www, en",53
2026-05-28T20:40:00.000+02:00,2026-05-28T20:45:00.000+02:00,NeptuneBot,23,true,false,-1.0,bs,53
2026-05-28T20:39:00.000+02:00,2026-05-28T20:44:00.000+02:00,NeptuneBot,23,true,false,-1.0,bs,53
2026-05-28T20:40:00.000+02:00,2026-05-28T20:45:00.000+02:00,JJMC89 bot III,23,true,false,15.0,"www, en",53
2026-05-28T20:41:00.000+02:00,2026-05-28T20:46:00.000+02:00,İmmortalance,23,false,true,-295.2608695652174,www,53
