start_time,end_time,user,edit_count,is_bot_flag,is_suspicious_flag,avg_length_diff,langs_edited,batch_id
2026-05-28T19:57:00.000+02:00,2026-05-28T20:02:00.000+02:00,DOPBot,23,true,false,964.8695652173913,commons,28
2026-05-28T20:00:00.000+02:00,2026-05-28T20:05:00.000+02:00,NeptuneBot,22,true,false,0.0,bs,28
2026-05-28T19:58:00.000+02:00,2026-05-28T20:03:00.000+02:00,DOPBot,22,true,false,1004.9090909090909,commons,28
2026-05-28T19:59:00.000+02:00,2026-05-28T20:04:00.000+02:00,NeptuneBot,22,true,false,0.0,bs,28
2026-05-28T19:57:00.000+02:00,2026-05-28T20:02:00.000+02:00,NeptuneBot,22,true,false,0.0,bs,28
2026-05-28T19:58:00.000+02:00,2026-05-28T20:03:00.000+02:00,NeptuneBot,22,true,false,0.0,bs,28
2026-05-28T20:01:00.000+02:00,2026-05-28T20:06:00.000+02:00,MS Sakib,21,true,false,129.9047619047619,www,28
2026-05-28T19:59:00.000+02:00,2026-05-28T20:04:00.000+02:00,Zackmann08,20,false,true,17.9,en,28
2026-05-28T20:00:00.000+02:00,2026-05-28T20:05:00.000+02:00,Zackmann08,20,false,true,17.9,en,28
2026-05-28T19:57:00.000+02:00,2026-05-28T20:02:00.000+02:00,InternetArchiveBot,17,true,false,191.41176470588235,"he, cy, de, ce, es, no, bn, fa, zh, sr, sk",28
2026-05-28T20:01:00.000+02:00,2026-05-28T20:06:00.000+02:00,Johand199,17,false,true,2.764705882352941,www,28
2026-05-28T19:58:00.000+02:00,2026-05-28T20:03:00.000+02:00,InternetArchiveBot,16,true,false,194.25,"he, cy, de, ce, es, no, bn, zh, sr, sk",28
2026-05-28T20:01:00.000+02:00,2026-05-28T20:06:00.000+02:00,DPLA bot,15,true,false,25113.533333333333,commons,28
