start_time,end_time,user,edit_count,is_bot_flag,is_suspicious_flag,avg_length_diff,langs_edited,batch_id
2026-05-28T20:00:00.000+02:00,2026-05-28T20:05:00.000+02:00,DPLA bot,94,true,false,24477.308510638297,commons,33
2026-05-28T19:59:00.000+02:00,2026-05-28T20:04:00.000+02:00,DPLA bot,94,true,false,24477.308510638297,commons,33
2026-05-28T20:01:00.000+02:00,2026-05-28T20:06:00.000+02:00,Emijrpbot,87,true,false,1157.5057471264367,commons,33
2026-05-28T20:02:00.000+02:00,2026-05-28T20:07:00.000+02:00,SchlurcherBot,82,true,false,2123.768292682927,"fr, commons",33
2026-05-28T20:01:00.000+02:00,2026-05-28T20:06:00.000+02:00,MS Sakib,78,true,false,131.69230769230768,www,33
2026-05-28T19:58:00.000+02:00,2026-05-28T20:03:00.000+02:00,Zackmann08,56,false,true,3.0535714285714284,en,33
2026-05-28T20:01:00.000+02:00,2026-05-28T20:06:00.000+02:00,DPLA bot,56,true,false,24366.464285714286,commons,33
2026-05-28T19:59:00.000+02:00,2026-05-28T20:04:00.000+02:00,DERDAKI ILIAS,54,false,false,125.0,www,33
2026-05-28T20:00:00.000+02:00,2026-05-28T20:05:00.000+02:00,DERDAKI ILIAS,54,false,false,125.0,www,33
2026-05-28T20:02:00.000+02:00,2026-05-28T20:07:00.000+02:00,MS Sakib,53,true,false,132.45283018867926,www,33
2026-05-28T19:59:00.000+02:00,2026-05-28T20:04:00.000+02:00,NeptuneBot,44,true,false,0.0,bs,33
2026-05-28T19:58:00.000+02:00,2026-05-28T20:03:00.000+02:00,NeptuneBot,44,true,false,0.0,bs,33
2026-05-28T20:00:00.000+02:00,2026-05-28T20:05:00.000+02:00,NeptuneBot,44,true,false,0.0,bs,33
2026-05-28T20:02:00.000+02:00,2026-05-28T20:07:00.000+02:00,Emijrpbot,44,true,false,911.2954545454545,commons,33
2026-05-28T20:01:00.000+02:00,2026-05-28T20:06:00.000+02:00,İmmortalance,38,false,false,-311.0,www,33
2026-05-28T20:02:00.000+02:00,2026-05-28T20:07:00.000+02:00,DPLA bot,37,true,false,23910.864864864863,commons,33
2026-05-28T20:00:00.000+02:00,2026-05-28T20:05:00.000+02:00,Zackmann08,34,false,true,14.147058823529411,en,33
2026-05-28T19:59:00.000+02:00,2026-05-28T20:04:00.000+02:00,Zackmann08,34,false,true,14.147058823529411,en,33
2026-05-28T19:58:00.000+02:00,2026-05-28T20:03:00.000+02:00,Useless Niamh,33,false,true,2.3636363636363638,www,33
2026-05-28T20:00:00.000+02:00,2026-05-28T20:05:00.000+02:00,Useless Niamh,33,false,true,2.3636363636363638,www,33
2026-05-28T20:01:00.000+02:00,2026-05-28T20:06:00.000+02:00,Useless Niamh,33,false,true,2.3636363636363638,www,33
2026-05-28T19:59:00.000+02:00,2026-05-28T20:04:00.000+02:00,Useless Niamh,33,false,true,2.3636363636363638,www,33
2026-05-28T20:02:00.000+02:00,2026-05-28T20:07:00.000+02:00,Useless Niamh,33,false,true,2.3636363636363638,www,33
2026-05-28T19:58:00.000+02:00,2026-05-28T20:03:00.000+02:00,DOPBot,31,true,false,1036.516129032258,commons,33
2026-05-28T20:01:00.000+02:00,2026-05-28T20:06:00.000+02:00,NeptuneBot,31,true,false,0.0,bs,33
2026-05-28T19:58:00.000+02:00,2026-05-28T20:03:00.000+02:00,GreenC bot,26,true,false,83.57692307692308,en,33
2026-05-28T19:58:00.000+02:00,2026-05-28T20:03:00.000+02:00,InternetArchiveBot,23,true,false,201.30434782608697,"he, cy, de, ce, es, ro, no, bn, fi, zh, sr, sk, commons",33
2026-05-28T19:59:00.000+02:00,2026-05-28T20:04:00.000+02:00,DOPBot,20,true,false,1007.3,commons,33
2026-05-28T20:00:00.000+02:00,2026-05-28T20:05:00.000+02:00,DOPBot,20,true,false,1007.3,commons,33
2026-05-28T20:02:00.000+02:00,2026-05-28T20:07:00.000+02:00,NeptuneBot,20,true,false,0.0,bs,33
2026-05-28T20:01:00.000+02:00,2026-05-28T20:06:00.000+02:00,Zackmann08,19,false,true,11.368421052631579,en,33
2026-05-28T19:58:00.000+02:00,2026-05-28T20:03:00.000+02:00,InkoBot,19,true,false,-20.526315789473685,de,33
2026-05-28T20:01:00.000+02:00,2026-05-28T20:06:00.000+02:00,DERDAKI ILIAS,18,false,false,123.0,www,33
2026-05-28T19:58:00.000+02:00,2026-05-28T20:03:00.000+02:00,Atobot,16,true,false,30.0,hu,33
2026-05-28T19:58:00.000+02:00,2026-05-28T20:03:00.000+02:00,OpalYosutebito,16,false,false,-0.5625,en,33
