start_time,end_time,user,edit_count,is_bot_flag,is_suspicious_flag,avg_length_diff,langs_edited,batch_id
2026-05-28T21:57:00.000+02:00,2026-05-28T22:02:00.000+02:00,DERDAKI ILIAS,33,false,true,111.18181818181819,www,143
2026-05-28T21:59:00.000+02:00,2026-05-28T22:04:00.000+02:00,DERDAKI ILIAS,33,false,true,111.18181818181819,www,143
2026-05-28T22:00:00.000+02:00,2026-05-28T22:05:00.000+02:00,DERDAKI ILIAS,33,false,true,111.18181818181819,www,143
2026-05-28T21:57:00.000+02:00,2026-05-28T22:02:00.000+02:00,LiMrBot,31,true,false,-67.61290322580645,www,143
2026-05-28T21:56:00.000+02:00,2026-05-28T22:01:00.000+02:00,LiMrBot,31,true,false,-67.61290322580645,www,143
2026-05-28T21:58:00.000+02:00,2026-05-28T22:03:00.000+02:00,LiMrBot,31,true,false,-67.61290322580645,www,143
2026-05-28T21:59:00.000+02:00,2026-05-28T22:04:00.000+02:00,LiMrBot,31,true,false,-67.61290322580645,www,143
2026-05-28T22:00:00.000+02:00,2026-05-28T22:05:00.000+02:00,LiMrBot,31,true,false,-67.61290322580645,www,143
2026-05-28T21:56:00.000+02:00,2026-05-28T22:01:00.000+02:00,DPLA bot,27,true,false,23246.925925925927,commons,143
2026-05-28T21:56:00.000+02:00,2026-05-28T22:01:00.000+02:00,Emijrpbot,27,true,false,844.6296296296297,commons,143
2026-05-28T22:00:00.000+02:00,2026-05-28T22:05:00.000+02:00,Emijrpbot,25,true,false,883.96,commons,143
2026-05-28T21:59:00.000+02:00,2026-05-28T22:04:00.000+02:00,Emijrpbot,25,true,false,883.96,commons,143
2026-05-28T21:57:00.000+02:00,2026-05-28T22:02:00.000+02:00,Emijrpbot,25,true,false,883.96,commons,143
2026-05-28T21:58:00.000+02:00,2026-05-28T22:03:00.000+02:00,Emijrpbot,25,true,false,883.96,commons,143
2026-05-28T21:59:00.000+02:00,2026-05-28T22:04:00.000+02:00,DPLA bot,23,true,false,23170.434782608696,commons,143
2026-05-28T21:58:00.000+02:00,2026-05-28T22:03:00.000+02:00,DPLA bot,23,true,false,23170.434782608696,commons,143
2026-05-28T22:00:00.000+02:00,2026-05-28T22:05:00.000+02:00,DPLA bot,23,true,false,23170.434782608696,commons,143
2026-05-28T21:57:00.000+02:00,2026-05-28T22:02:00.000+02:00,DPLA bot,23,true,false,23170.434782608696,commons,143
2026-05-28T21:59:00.000+02:00,2026-05-28T22:04:00.000+02:00,Reinheitsgebot,21,true,false,420.23809523809524,www,143
2026-05-28T21:56:00.000+02:00,2026-05-28T22:01:00.000+02:00,Reinheitsgebot,21,true,false,420.23809523809524,www,143
2026-05-28T21:57:00.000+02:00,2026-05-28T22:02:00.000+02:00,Reinheitsgebot,21,true,false,420.23809523809524,www,143
2026-05-28T22:00:00.000+02:00,2026-05-28T22:05:00.000+02:00,Reinheitsgebot,21,true,false,420.23809523809524,www,143
2026-05-28T21:58:00.000+02:00,2026-05-28T22:03:00.000+02:00,Reinheitsgebot,21,true,false,420.23809523809524,www,143
2026-05-28T21:56:00.000+02:00,2026-05-28T22:01:00.000+02:00,GreenC bot,13,true,false,83.23076923076923,en,143
2026-05-28T21:56:00.000+02:00,2026-05-28T22:01:00.000+02:00,NeptuneBot,13,true,false,-1.0,bs,143
2026-05-28T21:56:00.000+02:00,2026-05-28T22:01:00.000+02:00,PantheraLeo1359531,12,false,true,5574.333333333333,commons,143
2026-05-28T21:57:00.000+02:00,2026-05-28T22:02:00.000+02:00,NeptuneBot,11,true,false,-1.0,bs,143
2026-05-28T22:00:00.000+02:00,2026-05-28T22:05:00.000+02:00,NeptuneBot,11,true,false,-1.0,bs,143
2026-05-28T21:58:00.000+02:00,2026-05-28T22:03:00.000+02:00,NeptuneBot,11,true,false,-1.0,bs,143
2026-05-28T21:59:00.000+02:00,2026-05-28T22:04:00.000+02:00,NeptuneBot,11,true,false,-1.0,bs,143
2026-05-28T21:58:00.000+02:00,2026-05-28T22:03:00.000+02:00,PantheraLeo1359531,10,false,true,6017.6,commons,143
2026-05-28T21:56:00.000+02:00,2026-05-28T22:01:00.000+02:00,OpalYosutebito,10,false,true,7.0,en,143
2026-05-28T22:00:00.000+02:00,2026-05-28T22:05:00.000+02:00,OpalYosutebito,10,false,true,7.0,en,143
