start_time,end_time,user,edit_count,is_bot_flag,is_suspicious_flag,avg_length_diff,langs_edited,batch_id
2026-05-28T20:38:00.000+02:00,2026-05-28T20:43:00.000+02:00,MS Sakib,26,true,false,111.1923076923077,www,50
2026-05-28T20:40:00.000+02:00,2026-05-28T20:45:00.000+02:00,MS Sakib,26,true,false,111.1923076923077,www,50
2026-05-28T20:36:00.000+02:00,2026-05-28T20:41:00.000+02:00,MS Sakib,26,true,false,111.1923076923077,www,50
2026-05-28T20:39:00.000+02:00,2026-05-28T20:44:00.000+02:00,MS Sakib,26,true,false,111.1923076923077,www,50
2026-05-28T20:40:00.000+02:00,2026-05-28T20:45:00.000+02:00,DERDAKI ILIAS,20,false,false,110.0,www,50
2026-05-28T20:36:00.000+02:00,2026-05-28T20:41:00.000+02:00,DERDAKI ILIAS,20,false,false,110.0,www,50
2026-05-28T20:37:00.000+02:00,2026-05-28T20:42:00.000+02:00,DERDAKI ILIAS,20,false,false,110.0,www,50
2026-05-28T20:38:00.000+02:00,2026-05-28T20:43:00.000+02:00,DERDAKI ILIAS,20,false,false,110.0,www,50
2026-05-28T20:39:00.000+02:00,2026-05-28T20:44:00.000+02:00,DERDAKI ILIAS,20,false,false,110.0,www,50
2026-05-28T20:37:00.000+02:00,2026-05-28T20:42:00.000+02:00,DPLA bot,17,true,false,24809.117647058825,commons,50
2026-05-28T20:38:00.000+02:00,2026-05-28T20:43:00.000+02:00,DPLA bot,17,true,false,24809.117647058825,commons,50
2026-05-28T20:39:00.000+02:00,2026-05-28T20:44:00.000+02:00,DPLA bot,17,true,false,24809.117647058825,commons,50
2026-05-28T20:40:00.000+02:00,2026-05-28T20:45:00.000+02:00,DPLA bot,17,true,false,24809.117647058825,commons,50
2026-05-28T20:36:00.000+02:00,2026-05-28T20:41:00.000+02:00,DPLA bot,17,true,false,24809.117647058825,commons,50
2026-05-28T20:36:00.000+02:00,2026-05-28T20:41:00.000+02:00,Reinheitsgebot,13,true,false,430.0769230769231,www,50
2026-05-28T20:38:00.000+02:00,2026-05-28T20:43:00.000+02:00,Reinheitsgebot,13,true,false,430.0769230769231,www,50
2026-05-28T20:39:00.000+02:00,2026-05-28T20:44:00.000+02:00,Reinheitsgebot,13,true,false,430.0769230769231,www,50
2026-05-28T20:37:00.000+02:00,2026-05-28T20:42:00.000+02:00,Reinheitsgebot,13,true,false,430.0769230769231,www,50
2026-05-28T20:40:00.000+02:00,2026-05-28T20:45:00.000+02:00,Reinheitsgebot,13,true,false,430.0769230769231,www,50
2026-05-28T20:36:00.000+02:00,2026-05-28T20:41:00.000+02:00,NeptuneBot,8,true,false,-1.0,bs,50
2026-05-28T20:36:00.000+02:00,2026-05-28T20:41:00.000+02:00,OpalYosutebito,8,false,false,-43.25,en,50
2026-05-28T20:36:00.000+02:00,2026-05-28T20:41:00.000+02:00,PantheraLeo1359531,8,false,false,5352.5,commons,50
2026-05-28T20:37:00.000+02:00,2026-05-28T20:42:00.000+02:00,NeptuneBot,8,true,false,-1.0,bs,50
2026-05-28T20:37:00.000+02:00,2026-05-28T20:42:00.000+02:00,PantheraLeo1359531,8,false,false,5352.5,commons,50
2026-05-28T20:38:00.000+02:00,2026-05-28T20:43:00.000+02:00,NeptuneBot,8,true,false,-1.0,bs,50
2026-05-28T20:38:00.000+02:00,2026-05-28T20:43:00.000+02:00,PantheraLeo1359531,8,false,false,5352.5,commons,50
2026-05-28T20:39:00.000+02:00,2026-05-28T20:44:00.000+02:00,OpalYosutebito,8,false,false,-43.25,en,50
2026-05-28T20:40:00.000+02:00,2026-05-28T20:45:00.000+02:00,NeptuneBot,8,true,false,-1.0,bs,50
2026-05-28T20:40:00.000+02:00,2026-05-28T20:45:00.000+02:00,PantheraLeo1359531,8,false,false,5352.5,commons,50
2026-05-28T20:37:00.000+02:00,2026-05-28T20:42:00.000+02:00,OpalYosutebito,8,false,false,-43.25,en,50
2026-05-28T20:38:00.000+02:00,2026-05-28T20:43:00.000+02:00,OpalYosutebito,8,false,false,-43.25,en,50
2026-05-28T20:39:00.000+02:00,2026-05-28T20:44:00.000+02:00,NeptuneBot,8,true,false,-1.0,bs,50
2026-05-28T20:39:00.000+02:00,2026-05-28T20:44:00.000+02:00,PantheraLeo1359531,8,false,false,5352.5,commons,50
2026-05-28T20:40:00.000+02:00,2026-05-28T20:45:00.000+02:00,OpalYosutebito,8,false,false,-43.25,en,50
