start_time,end_time,user,edit_count,is_bot_flag,is_suspicious_flag,avg_length_diff,langs_edited,batch_id
2026-05-28T21:10:00.000+02:00,2026-05-28T21:15:00.000+02:00,JJMC89 bot III,63,true,false,15.031746031746032,"www, en",91
2026-05-28T21:12:00.000+02:00,2026-05-28T21:17:00.000+02:00,PantheraLeo1359531,59,false,false,2710.1186440677966,commons,91
2026-05-28T21:11:00.000+02:00,2026-05-28T21:16:00.000+02:00,JJMC89 bot III,54,true,false,15.018518518518519,"www, en",91
2026-05-28T21:10:00.000+02:00,2026-05-28T21:15:00.000+02:00,OpalYosutebito,49,false,false,3.510204081632653,en,91
2026-05-28T21:10:00.000+02:00,2026-05-28T21:15:00.000+02:00,NeptuneBot,48,true,false,-0.8958333333333334,bs,91
2026-05-28T21:11:00.000+02:00,2026-05-28T21:16:00.000+02:00,OpalYosutebito,45,false,false,3.8222222222222224,en,91
2026-05-28T21:12:00.000+02:00,2026-05-28T21:17:00.000+02:00,Reinheitsgebot,45,true,false,415.06666666666666,www,91
2026-05-28T21:11:00.000+02:00,2026-05-28T21:16:00.000+02:00,NeptuneBot,40,true,false,-0.925,bs,91
2026-05-28T21:12:00.000+02:00,2026-05-28T21:17:00.000+02:00,JJMC89 bot III,34,true,false,15.029411764705882,"www, en",91
2026-05-28T21:10:00.000+02:00,2026-05-28T21:15:00.000+02:00,LucaDrBiondi,34,false,false,511.29411764705884,www,91
2026-05-28T21:12:00.000+02:00,2026-05-28T21:17:00.000+02:00,OpalYosutebito,30,false,false,2.466666666666667,en,91
2026-05-28T21:11:00.000+02:00,2026-05-28T21:16:00.000+02:00,LucaDrBiondi,28,false,false,486.82142857142856,www,91
2026-05-28T21:12:00.000+02:00,2026-05-28T21:17:00.000+02:00,NeptuneBot,25,true,false,-0.92,bs,91
2026-05-28T21:10:00.000+02:00,2026-05-28T21:15:00.000+02:00,DOPBot,25,true,false,972.48,commons,91
2026-05-28T21:10:00.000+02:00,2026-05-28T21:15:00.000+02:00,GreenC bot,25,true,false,19.64,en,91
2026-05-28T21:13:00.000+02:00,2026-05-28T21:18:00.000+02:00,SchlurcherBot,22,true,false,1898.7727272727273,commons,91
2026-05-28T21:11:00.000+02:00,2026-05-28T21:16:00.000+02:00,GreenC bot,21,true,false,25.0,en,91
2026-05-28T21:10:00.000+02:00,2026-05-28T21:15:00.000+02:00,Jeffrey34555,21,false,false,-38.666666666666664,en,91
2026-05-28T21:11:00.000+02:00,2026-05-28T21:16:00.000+02:00,DOPBot,21,true,false,965.1428571428571,commons,91
2026-05-28T21:10:00.000+02:00,2026-05-28T21:15:00.000+02:00,InceptionBot,20,true,false,323.3,en,91
2026-05-28T21:12:00.000+02:00,2026-05-28T21:17:00.000+02:00,LucaDrBiondi,19,false,false,473.94736842105266,www,91
2026-05-28T21:11:00.000+02:00,2026-05-28T21:16:00.000+02:00,InceptionBot,18,true,false,250.05555555555554,en,91
2026-05-28T21:13:00.000+02:00,2026-05-28T21:18:00.000+02:00,Emijrpbot,16,true,false,1288.875,commons,91
2026-05-28T21:13:00.000+02:00,2026-05-28T21:18:00.000+02:00,MS Sakib,16,true,false,141.625,www,91
2026-05-28T21:10:00.000+02:00,2026-05-28T21:15:00.000+02:00,InkoBot,15,true,false,-17.8,de,91
2026-05-28T21:12:00.000+02:00,2026-05-28T21:17:00.000+02:00,GreenC bot,15,true,false,16.866666666666667,en,91
2026-05-28T21:12:00.000+02:00,2026-05-28T21:17:00.000+02:00,InceptionBot,14,true,false,86.64285714285714,en,91
2026-05-28T21:10:00.000+02:00,2026-05-28T21:15:00.000+02:00,Atobot,13,true,false,30.0,hu,91
2026-05-28T21:10:00.000+02:00,2026-05-28T21:15:00.000+02:00,Kristbaumbot,13,true,false,73.6923076923077,www,91
2026-05-28T21:10:00.000+02:00,2026-05-28T21:15:00.000+02:00,Tahir mq,13,false,false,90.23076923076923,www,91
2026-05-28T21:11:00.000+02:00,2026-05-28T21:16:00.000+02:00,Jeffrey34555,13,false,false,-40.15384615384615,en,91
