start_time,end_time,user,edit_count,is_bot_flag,is_suspicious_flag,avg_length_diff,langs_edited,batch_id
2026-05-28T20:58:00.000+02:00,2026-05-28T21:03:00.000+02:00,MS Sakib,46,true,false,151.91304347826087,www,69
2026-05-28T20:56:00.000+02:00,2026-05-28T21:01:00.000+02:00,DERDAKI ILIAS,44,false,true,112.43181818181819,www,69
2026-05-28T20:57:00.000+02:00,2026-05-28T21:02:00.000+02:00,DERDAKI ILIAS,44,false,true,112.43181818181819,www,69
2026-05-28T20:58:00.000+02:00,2026-05-28T21:03:00.000+02:00,Emijrpbot,43,true,false,955.7674418604652,commons,69
2026-05-28T20:58:00.000+02:00,2026-05-28T21:03:00.000+02:00,İmmortalance,43,false,true,75.25581395348837,www,69
2026-05-28T20:54:00.000+02:00,2026-05-28T20:59:00.000+02:00,PantheraLeo1359531,42,false,true,5138.547619047619,commons,69
2026-05-28T20:55:00.000+02:00,2026-05-28T21:00:00.000+02:00,JJMC89 bot III,42,true,false,15.0,"www, en",69
2026-05-28T20:57:00.000+02:00,2026-05-28T21:02:00.000+02:00,DPLA bot,41,true,false,24494.243902439026,commons,69
2026-05-28T20:56:00.000+02:00,2026-05-28T21:01:00.000+02:00,DPLA bot,41,true,false,24494.243902439026,commons,69
2026-05-28T20:55:00.000+02:00,2026-05-28T21:00:00.000+02:00,PantheraLeo1359531,39,false,true,5070.74358974359,commons,69
2026-05-28T20:54:00.000+02:00,2026-05-28T20:59:00.000+02:00,NeptuneBot,37,true,false,-1.0,bs,69
2026-05-28T20:55:00.000+02:00,2026-05-28T21:00:00.000+02:00,NeptuneBot,34,true,false,-1.0,bs,69
2026-05-28T20:58:00.000+02:00,2026-05-28T21:03:00.000+02:00,DERDAKI ILIAS,32,false,true,109.375,www,69
2026-05-28T20:58:00.000+02:00,2026-05-28T21:03:00.000+02:00,DPLA bot,30,true,false,24614.866666666665,commons,69
2026-05-28T20:54:00.000+02:00,2026-05-28T20:59:00.000+02:00,LucaDrBiondi,30,false,false,527.7333333333333,www,69
2026-05-28T20:55:00.000+02:00,2026-05-28T21:00:00.000+02:00,LucaDrBiondi,28,false,false,547.2142857142857,www,69
2026-05-28T20:56:00.000+02:00,2026-05-28T21:01:00.000+02:00,Reinheitsgebot,28,true,false,423.07142857142856,www,69
2026-05-28T20:57:00.000+02:00,2026-05-28T21:02:00.000+02:00,Reinheitsgebot,28,true,false,423.07142857142856,www,69
2026-05-28T20:54:00.000+02:00,2026-05-28T20:59:00.000+02:00,GreenC bot,22,true,false,24.181818181818183,en,69
2026-05-28T20:57:00.000+02:00,2026-05-28T21:02:00.000+02:00,PantheraLeo1359531,21,false,true,4764.523809523809,commons,69
2026-05-28T20:56:00.000+02:00,2026-05-28T21:01:00.000+02:00,PantheraLeo1359531,21,false,true,4764.523809523809,commons,69
2026-05-28T20:58:00.000+02:00,2026-05-28T21:03:00.000+02:00,Reinheitsgebot,20,true,false,422.1,www,69
2026-05-28T20:54:00.000+02:00,2026-05-28T20:59:00.000+02:00,DOPBot,20,true,false,1010.85,commons,69
2026-05-28T20:55:00.000+02:00,2026-05-28T21:00:00.000+02:00,GreenC bot,20,true,false,24.25,en,69
2026-05-28T20:55:00.000+02:00,2026-05-28T21:00:00.000+02:00,DOPBot,19,true,false,962.4736842105264,commons,69
2026-05-28T20:57:00.000+02:00,2026-05-28T21:02:00.000+02:00,JJMC89 bot III,19,true,false,15.0,"www, en",69
