start_time,end_time,user,edit_count,is_bot_flag,is_suspicious_flag,avg_length_diff,langs_edited,batch_id
2026-05-28T21:06:00.000+02:00,2026-05-28T21:11:00.000+02:00,DERDAKI ILIAS,20,false,true,110.0,www,81
2026-05-28T21:07:00.000+02:00,2026-05-28T21:12:00.000+02:00,DERDAKI ILIAS,20,false,true,110.0,www,81
2026-05-28T21:08:00.000+02:00,2026-05-28T21:13:00.000+02:00,DERDAKI ILIAS,20,false,true,110.0,www,81
2026-05-28T21:09:00.000+02:00,2026-05-28T21:14:00.000+02:00,DERDAKI ILIAS,20,false,true,110.0,www,81
2026-05-28T21:06:00.000+02:00,2026-05-28T21:11:00.000+02:00,DPLA bot,18,true,false,24126.222222222223,commons,81
2026-05-28T21:07:00.000+02:00,2026-05-28T21:12:00.000+02:00,DPLA bot,18,true,false,24126.222222222223,commons,81
2026-05-28T21:08:00.000+02:00,2026-05-28T21:13:00.000+02:00,DPLA bot,18,true,false,24126.222222222223,commons,81
2026-05-28T21:09:00.000+02:00,2026-05-28T21:14:00.000+02:00,DPLA bot,18,true,false,24126.222222222223,commons,81
2026-05-28T21:10:00.000+02:00,2026-05-28T21:15:00.000+02:00,DPLA bot,18,true,false,24126.222222222223,commons,81
2026-05-28T21:07:00.000+02:00,2026-05-28T21:12:00.000+02:00,Reinheitsgebot,12,true,false,415.0,www,81
2026-05-28T21:08:00.000+02:00,2026-05-28T21:13:00.000+02:00,Reinheitsgebot,12,true,false,415.0,www,81
2026-05-28T21:09:00.000+02:00,2026-05-28T21:14:00.000+02:00,Reinheitsgebot,12,true,false,415.0,www,81
2026-05-28T21:10:00.000+02:00,2026-05-28T21:15:00.000+02:00,Reinheitsgebot,12,true,false,415.0,www,81
2026-05-28T21:06:00.000+02:00,2026-05-28T21:11:00.000+02:00,Reinheitsgebot,12,true,false,415.0,www,81
2026-05-28T21:06:00.000+02:00,2026-05-28T21:11:00.000+02:00,JJMC89 bot III,9,true,false,15.11111111111111,"www, en",81
2026-05-28T21:07:00.000+02:00,2026-05-28T21:12:00.000+02:00,JJMC89 bot III,9,true,false,15.11111111111111,"www, en",81
2026-05-28T21:08:00.000+02:00,2026-05-28T21:13:00.000+02:00,JJMC89 bot III,9,true,false,15.11111111111111,"www, en",81
2026-05-28T21:09:00.000+02:00,2026-05-28T21:14:00.000+02:00,JJMC89 bot III,9,true,false,15.11111111111111,"www, en",81
2026-05-28T21:10:00.000+02:00,2026-05-28T21:15:00.000+02:00,JJMC89 bot III,9,true,false,15.11111111111111,"www, en",81
2026-05-28T21:06:00.000+02:00,2026-05-28T21:11:00.000+02:00,NeptuneBot,7,true,false,-0.8571428571428571,bs,81
2026-05-28T21:07:00.000+02:00,2026-05-28T21:12:00.000+02:00,NeptuneBot,7,true,false,-0.8571428571428571,bs,81
2026-05-28T21:09:00.000+02:00,2026-05-28T21:14:00.000+02:00,NeptuneBot,7,true,false,-0.8571428571428571,bs,81
2026-05-28T21:08:00.000+02:00,2026-05-28T21:13:00.000+02:00,NeptuneBot,7,true,false,-0.8571428571428571,bs,81
2026-05-28T21:10:00.000+02:00,2026-05-28T21:15:00.000+02:00,NeptuneBot,7,true,false,-0.8571428571428571,bs,81
2026-05-28T21:06:00.000+02:00,2026-05-28T21:11:00.000+02:00,LucaDrBiondi,6,false,false,625.5,www,81
2026-05-28T21:07:00.000+02:00,2026-05-28T21:12:00.000+02:00,Jeffrey34555,6,false,false,-38.666666666666664,en,81
2026-05-28T21:09:00.000+02:00,2026-05-28T21:14:00.000+02:00,Jeffrey34555,6,false,false,-38.666666666666664,en,81
2026-05-28T21:06:00.000+02:00,2026-05-28T21:11:00.000+02:00,Jeffrey34555,6,false,false,-38.666666666666664,en,81
2026-05-28T21:07:00.000+02:00,2026-05-28T21:12:00.000+02:00,LucaDrBiondi,6,false,false,625.5,www,81
