start_time,end_time,user,edit_count,is_bot_flag,is_suspicious_flag,avg_length_diff,langs_edited,batch_id
2026-05-28T22:08:00.000+02:00,2026-05-28T22:13:00.000+02:00,Emijrpbot,41,true,false,737.6585365853658,commons,155
2026-05-28T22:10:00.000+02:00,2026-05-28T22:15:00.000+02:00,Emijrpbot,38,true,false,764.7631578947369,commons,155
2026-05-28T22:07:00.000+02:00,2026-05-28T22:12:00.000+02:00,LiMrBot,33,true,false,2.3636363636363638,www,155
2026-05-28T22:09:00.000+02:00,2026-05-28T22:14:00.000+02:00,LiMrBot,33,true,false,2.3636363636363638,www,155
2026-05-28T22:06:00.000+02:00,2026-05-28T22:11:00.000+02:00,LiMrBot,33,true,false,2.3636363636363638,www,155
2026-05-28T22:08:00.000+02:00,2026-05-28T22:13:00.000+02:00,LiMrBot,33,true,false,2.3636363636363638,www,155
2026-05-28T22:10:00.000+02:00,2026-05-28T22:15:00.000+02:00,LiMrBot,30,true,false,77.6,www,155
2026-05-28T22:06:00.000+02:00,2026-05-28T22:11:00.000+02:00,DERDAKI ILIAS,29,false,true,104.0,www,155
2026-05-28T22:07:00.000+02:00,2026-05-28T22:12:00.000+02:00,DERDAKI ILIAS,29,false,true,104.0,www,155
2026-05-28T22:08:00.000+02:00,2026-05-28T22:13:00.000+02:00,DERDAKI ILIAS,29,false,true,104.0,www,155
2026-05-28T22:09:00.000+02:00,2026-05-28T22:14:00.000+02:00,DERDAKI ILIAS,29,false,true,104.0,www,155
2026-05-28T22:10:00.000+02:00,2026-05-28T22:15:00.000+02:00,DERDAKI ILIAS,28,false,true,104.0,www,155
2026-05-28T22:08:00.000+02:00,2026-05-28T22:13:00.000+02:00,GeorgDerReisende,25,false,true,33.0,commons,155
2026-05-28T22:06:00.000+02:00,2026-05-28T22:11:00.000+02:00,GeorgDerReisende,25,false,true,33.0,commons,155
2026-05-28T22:07:00.000+02:00,2026-05-28T22:12:00.000+02:00,GeorgDerReisende,25,false,true,33.0,commons,155
2026-05-28T22:09:00.000+02:00,2026-05-28T22:14:00.000+02:00,GeorgDerReisende,25,false,true,33.0,commons,155
2026-05-28T22:10:00.000+02:00,2026-05-28T22:15:00.000+02:00,GeorgDerReisende,25,false,true,33.0,commons,155
2026-05-28T22:08:00.000+02:00,2026-05-28T22:13:00.000+02:00,DPLA bot,22,true,false,24497.863636363636,commons,155
2026-05-28T22:09:00.000+02:00,2026-05-28T22:14:00.000+02:00,DPLA bot,22,true,false,24497.863636363636,commons,155
2026-05-28T22:06:00.000+02:00,2026-05-28T22:11:00.000+02:00,DPLA bot,22,true,false,24497.863636363636,commons,155
2026-05-28T22:07:00.000+02:00,2026-05-28T22:12:00.000+02:00,DPLA bot,22,true,false,24497.863636363636,commons,155
2026-05-28T22:10:00.000+02:00,2026-05-28T22:15:00.000+02:00,DPLA bot,20,true,false,24284.75,commons,155
2026-05-28T22:07:00.000+02:00,2026-05-28T22:12:00.000+02:00,NeptuneBot,12,true,false,-1.0,bs,155
2026-05-28T22:09:00.000+02:00,2026-05-28T22:14:00.000+02:00,NeptuneBot,12,true,false,-1.0,bs,155
2026-05-28T22:06:00.000+02:00,2026-05-28T22:11:00.000+02:00,NeptuneBot,12,true,false,-1.0,bs,155
2026-05-28T22:08:00.000+02:00,2026-05-28T22:13:00.000+02:00,NeptuneBot,12,true,false,-1.0,bs,155
2026-05-28T22:06:00.000+02:00,2026-05-28T22:11:00.000+02:00,PantheraLeo1359531,11,false,true,5534.636363636364,commons,155
2026-05-28T22:07:00.000+02:00,2026-05-28T22:12:00.000+02:00,PantheraLeo1359531,11,false,true,5534.636363636364,commons,155
2026-05-28T22:08:00.000+02:00,2026-05-28T22:13:00.000+02:00,PantheraLeo1359531,11,false,true,5534.636363636364,commons,155
2026-05-28T22:10:00.000+02:00,2026-05-28T22:15:00.000+02:00,PantheraLeo1359531,11,false,true,5534.636363636364,commons,155
2026-05-28T22:09:00.000+02:00,2026-05-28T22:14:00.000+02:00,PantheraLeo1359531,11,false,true,5534.636363636364,commons,155
2026-05-28T22:10:00.000+02:00,2026-05-28T22:15:00.000+02:00,NeptuneBot,10,true,false,-1.0,bs,155
