start_time,end_time,user,edit_count,is_bot_flag,is_suspicious_flag,avg_length_diff,langs_edited,batch_id
2026-05-28T20:56:00.000+02:00,2026-05-28T21:01:00.000+02:00,İmmortalance,80,false,true,74.0625,www,70
2026-05-28T20:57:00.000+02:00,2026-05-28T21:02:00.000+02:00,Emijrpbot,79,true,false,858.1898734177215,commons,70
2026-05-28T20:56:00.000+02:00,2026-05-28T21:01:00.000+02:00,Emijrpbot,79,true,false,858.1898734177215,commons,70
2026-05-28T20:58:00.000+02:00,2026-05-28T21:03:00.000+02:00,Emijrpbot,69,true,false,859.1159420289855,commons,70
2026-05-28T20:58:00.000+02:00,2026-05-28T21:03:00.000+02:00,İmmortalance,64,false,true,73.78125,www,70
2026-05-28T20:58:00.000+02:00,2026-05-28T21:03:00.000+02:00,MS Sakib,64,true,false,155.9375,www,70
2026-05-28T20:54:00.000+02:00,2026-05-28T20:59:00.000+02:00,Reinheitsgebot,62,true,false,422.48387096774195,www,70
2026-05-28T20:56:00.000+02:00,2026-05-28T21:01:00.000+02:00,DERDAKI ILIAS,59,false,true,111.8135593220339,www,70
2026-05-28T20:57:00.000+02:00,2026-05-28T21:02:00.000+02:00,DERDAKI ILIAS,59,false,true,111.8135593220339,www,70
2026-05-28T20:55:00.000+02:00,2026-05-28T21:00:00.000+02:00,Reinheitsgebot,57,true,false,422.82456140350877,www,70
2026-05-28T20:56:00.000+02:00,2026-05-28T21:01:00.000+02:00,DPLA bot,55,true,false,24441.581818181818,commons,70
2026-05-28T20:57:00.000+02:00,2026-05-28T21:02:00.000+02:00,DPLA bot,55,true,false,24441.581818181818,commons,70
2026-05-28T20:54:00.000+02:00,2026-05-28T20:59:00.000+02:00,JJMC89 bot III,53,true,false,15.0,"www, en",70
2026-05-28T20:54:00.000+02:00,2026-05-28T20:59:00.000+02:00,PantheraLeo1359531,53,false,true,4625.735849056604,commons,70
2026-05-28T20:55:00.000+02:00,2026-05-28T21:00:00.000+02:00,PantheraLeo1359531,50,false,true,4542.08,commons,70
2026-05-28T20:55:00.000+02:00,2026-05-28T21:00:00.000+02:00,JJMC89 bot III,49,true,false,15.0,"www, en",70
2026-05-28T20:58:00.000+02:00,2026-05-28T21:03:00.000+02:00,DERDAKI ILIAS,47,false,true,109.57446808510639,www,70
2026-05-28T20:58:00.000+02:00,2026-05-28T21:03:00.000+02:00,DPLA bot,44,true,false,24510.659090909092,commons,70
2026-05-28T20:54:00.000+02:00,2026-05-28T20:59:00.000+02:00,NeptuneBot,43,true,false,-0.9767441860465116,bs,70
2026-05-28T20:55:00.000+02:00,2026-05-28T21:00:00.000+02:00,NeptuneBot,40,true,false,-0.975,bs,70
2026-05-28T20:56:00.000+02:00,2026-05-28T21:01:00.000+02:00,Reinheitsgebot,35,true,false,423.8,www,70
2026-05-28T20:57:00.000+02:00,2026-05-28T21:02:00.000+02:00,Reinheitsgebot,35,true,false,423.8,www,70
2026-05-28T20:54:00.000+02:00,2026-05-28T20:59:00.000+02:00,LucaDrBiondi,34,false,true,511.6470588235294,www,70
2026-05-28T20:56:00.000+02:00,2026-05-28T21:01:00.000+02:00,PantheraLeo1359531,32,false,true,4043.75,commons,70
2026-05-28T20:55:00.000+02:00,2026-05-28T21:00:00.000+02:00,LucaDrBiondi,32,false,true,527.6875,www,70
2026-05-28T20:57:00.000+02:00,2026-05-28T21:02:00.000+02:00,PantheraLeo1359531,32,false,true,4043.75,commons,70
2026-05-28T20:58:00.000+02:00,2026-05-28T21:03:00.000+02:00,Reinheitsgebot,27,true,false,423.2962962962963,www,70
2026-05-28T20:54:00.000+02:00,2026-05-28T20:59:00.000+02:00,GreenC bot,26,true,false,21.653846153846153,en,70
2026-05-28T20:56:00.000+02:00,2026-05-28T21:01:00.000+02:00,JJMC89 bot III,26,true,false,15.0,"www, en",70
2026-05-28T20:57:00.000+02:00,2026-05-28T21:02:00.000+02:00,JJMC89 bot III,26,true,false,15.0,"www, en",70
2026-05-28T20:58:00.000+02:00,2026-05-28T21:03:00.000+02:00,PantheraLeo1359531,26,false,true,3789.9615384615386,commons,70
2026-05-28T20:55:00.000+02:00,2026-05-28T21:00:00.000+02:00,GreenC bot,24,true,false,21.5,en,70
