start_time,end_time,user,edit_count,is_bot_flag,is_suspicious_flag,avg_length_diff,langs_edited,batch_id
2026-05-28T21:54:00.000+02:00,2026-05-28T21:59:00.000+02:00,Mxn,57,false,true,-86.84210526315789,www,138
2026-05-28T21:54:00.000+02:00,2026-05-28T21:59:00.000+02:00,DERDAKI ILIAS,53,false,true,110.0,www,138
2026-05-28T21:55:00.000+02:00,2026-05-28T22:00:00.000+02:00,DERDAKI ILIAS,53,false,true,110.0,www,138
2026-05-28T21:54:00.000+02:00,2026-05-28T21:59:00.000+02:00,MuzikMachine,51,false,true,-30.0,commons,138
2026-05-28T21:55:00.000+02:00,2026-05-28T22:00:00.000+02:00,MuzikMachine,51,false,true,-30.0,commons,138
2026-05-28T21:52:00.000+02:00,2026-05-28T21:57:00.000+02:00,Emijrpbot,49,true,false,353.0,commons,138
2026-05-28T21:51:00.000+02:00,2026-05-28T21:56:00.000+02:00,Emijrpbot,49,true,false,353.0,commons,138
2026-05-28T21:52:00.000+02:00,2026-05-28T21:57:00.000+02:00,NeptuneBot,43,true,false,-1.0,bs,138
2026-05-28T21:51:00.000+02:00,2026-05-28T21:56:00.000+02:00,NeptuneBot,43,true,false,-1.0,bs,138
2026-05-28T21:51:00.000+02:00,2026-05-28T21:56:00.000+02:00,A09,41,false,false,-146.0,"ms, commons",138
2026-05-28T21:52:00.000+02:00,2026-05-28T21:57:00.000+02:00,A09,41,false,false,-146.0,"ms, commons",138
2026-05-28T21:53:00.000+02:00,2026-05-28T21:58:00.000+02:00,Emijrpbot,40,true,false,353.0,commons,138
