start_time,end_time,user,edit_count,is_bot_flag,is_suspicious_flag,avg_length_diff,langs_edited,batch_id
2026-05-28T20:54:00.000+02:00,2026-05-28T20:59:00.000+02:00,PantheraLeo1359531,27,false,false,5430.555555555556,commons,67
2026-05-28T20:54:00.000+02:00,2026-05-28T20:59:00.000+02:00,NeptuneBot,27,true,false,-1.0,bs,67
2026-05-28T20:56:00.000+02:00,2026-05-28T21:01:00.000+02:00,SchlurcherBot,25,true,false,3031.56,commons,67
2026-05-28T20:57:00.000+02:00,2026-05-28T21:02:00.000+02:00,SchlurcherBot,25,true,false,3031.56,commons,67
2026-05-28T20:55:00.000+02:00,2026-05-28T21:00:00.000+02:00,NeptuneBot,24,true,false,-1.0,bs,67
2026-05-28T20:55:00.000+02:00,2026-05-28T21:00:00.000+02:00,PantheraLeo1359531,24,false,false,5356.875,commons,67
2026-05-28T20:53:00.000+02:00,2026-05-28T20:58:00.000+02:00,LucaDrBiondi,20,false,false,528.85,www,67
2026-05-28T20:54:00.000+02:00,2026-05-28T20:59:00.000+02:00,LucaDrBiondi,20,false,false,528.85,www,67
2026-05-28T20:55:00.000+02:00,2026-05-28T21:00:00.000+02:00,LucaDrBiondi,18,false,false,559.2777777777778,www,67
2026-05-28T20:57:00.000+02:00,2026-05-28T21:02:00.000+02:00,MS Sakib,17,true,false,158.7058823529412,www,67
2026-05-28T20:56:00.000+02:00,2026-05-28T21:01:00.000+02:00,MS Sakib,17,true,false,158.7058823529412,www,67
2026-05-28T20:56:00.000+02:00,2026-05-28T21:01:00.000+02:00,İmmortalance,16,false,true,75.1875,www,67
2026-05-28T20:57:00.000+02:00,2026-05-28T21:02:00.000+02:00,İmmortalance,16,false,true,75.1875,www,67
2026-05-28T20:53:00.000+02:00,2026-05-28T20:58:00.000+02:00,DOPBot,15,true,false,949.2666666666667,commons,67
2026-05-28T20:54:00.000+02:00,2026-05-28T20:59:00.000+02:00,DOPBot,15,true,false,949.2666666666667,commons,67
2026-05-28T20:55:00.000+02:00,2026-05-28T21:00:00.000+02:00,DOPBot,14,true,false,879.2142857142857,commons,67
2026-05-28T20:53:00.000+02:00,2026-05-28T20:58:00.000+02:00,GreenC bot,13,true,false,14.076923076923077,en,67
2026-05-28T20:54:00.000+02:00,2026-05-28T20:59:00.000+02:00,GreenC bot,13,true,false,14.076923076923077,en,67
2026-05-28T20:53:00.000+02:00,2026-05-28T20:58:00.000+02:00,Tahir mq,12,false,false,100.16666666666667,www,67
2026-05-28T20:56:00.000+02:00,2026-05-28T21:01:00.000+02:00,DERDAKI ILIAS,12,false,false,120.58333333333333,www,67
2026-05-28T20:54:00.000+02:00,2026-05-28T20:59:00.000+02:00,Tahir mq,12,false,false,100.16666666666667,www,67
2026-05-28T20:57:00.000+02:00,2026-05-28T21:02:00.000+02:00,DERDAKI ILIAS,12,false,false,120.58333333333333,www,67
2026-05-28T20:54:00.000+02:00,2026-05-28T20:59:00.000+02:00,InternetArchiveBot,11,true,false,246.8181818181818,"www, species, ce, id, eu, fa, zh, sr, en",67
2026-05-28T20:56:00.000+02:00,2026-05-28T21:01:00.000+02:00,DPLA bot,11,true,false,24165.272727272728,commons,67
