start_time,end_time,user,edit_count,is_bot_flag,is_suspicious_flag,avg_length_diff,langs_edited,batch_id
2026-05-28T22:33:00.000+02:00,2026-05-28T22:38:00.000+02:00,Saldanha-mareo,8,false,false,418.375,www,165
2026-05-28T22:32:00.000+02:00,2026-05-28T22:37:00.000+02:00,Saldanha-mareo,8,false,false,418.375,www,165
2026-05-28T22:30:00.000+02:00,2026-05-28T22:35:00.000+02:00,JJMC89 bot III,7,true,false,11.0,en,165
2026-05-28T22:31:00.000+02:00,2026-05-28T22:36:00.000+02:00,JJMC89 bot III,7,true,false,11.0,en,165
2026-05-28T22:29:00.000+02:00,2026-05-28T22:34:00.000+02:00,JJMC89 bot III,7,true,false,11.0,en,165
2026-05-28T22:32:00.000+02:00,2026-05-28T22:37:00.000+02:00,JJMC89 bot III,7,true,false,11.0,en,165
2026-05-28T22:33:00.000+02:00,2026-05-28T22:38:00.000+02:00,JJMC89 bot III,7,true,false,11.0,en,165
2026-05-28T22:29:00.000+02:00,2026-05-28T22:34:00.000+02:00,PantheraLeo1359531,6,false,false,5131.166666666667,commons,165
2026-05-28T22:30:00.000+02:00,2026-05-28T22:35:00.000+02:00,PantheraLeo1359531,6,false,false,5131.166666666667,commons,165
2026-05-28T22:31:00.000+02:00,2026-05-28T22:36:00.000+02:00,DPLA bot,6,true,false,23011.333333333332,commons,165
2026-05-28T22:33:00.000+02:00,2026-05-28T22:38:00.000+02:00,PantheraLeo1359531,6,false,false,5131.166666666667,commons,165
2026-05-28T22:29:00.000+02:00,2026-05-28T22:34:00.000+02:00,DPLA bot,6,true,false,23011.333333333332,commons,165
2026-05-28T22:30:00.000+02:00,2026-05-28T22:35:00.000+02:00,DPLA bot,6,true,false,23011.333333333332,commons,165
2026-05-28T22:31:00.000+02:00,2026-05-28T22:36:00.000+02:00,PantheraLeo1359531,6,false,false,5131.166666666667,commons,165
2026-05-28T22:32:00.000+02:00,2026-05-28T22:37:00.000+02:00,DPLA bot,6,true,false,23011.333333333332,commons,165
2026-05-28T22:32:00.000+02:00,2026-05-28T22:37:00.000+02:00,PantheraLeo1359531,6,false,false,5131.166666666667,commons,165
2026-05-28T22:33:00.000+02:00,2026-05-28T22:38:00.000+02:00,DPLA bot,6,true,false,23011.333333333332,commons,165
