start_time,end_time,user,edit_count,is_bot_flag,is_suspicious_flag,avg_length_diff,langs_edited,batch_id
2026-05-28T19:30:00.000+02:00,2026-05-28T19:35:00.000+02:00,Moheen,10,false,true,-6.9,commons,5
2026-05-28T19:31:00.000+02:00,2026-05-28T19:36:00.000+02:00,Moheen,10,false,true,-6.9,commons,5
2026-05-28T19:29:00.000+02:00,2026-05-28T19:34:00.000+02:00,Moheen,10,false,true,-6.9,commons,5
2026-05-28T19:32:00.000+02:00,2026-05-28T19:37:00.000+02:00,InkoBot,8,true,false,-16.875,de,5
2026-05-28T19:31:00.000+02:00,2026-05-28T19:36:00.000+02:00,InkoBot,8,true,false,-16.875,de,5
2026-05-28T19:30:00.000+02:00,2026-05-28T19:35:00.000+02:00,InkoBot,8,true,false,-16.875,de,5
2026-05-28T19:29:00.000+02:00,2026-05-28T19:34:00.000+02:00,InkoBot,8,true,false,-16.875,de,5
2026-05-28T19:30:00.000+02:00,2026-05-28T19:35:00.000+02:00,DERDAKI ILIAS,6,false,false,126.0,www,5
2026-05-28T19:31:00.000+02:00,2026-05-28T19:36:00.000+02:00,Kristbaumbot,6,true,false,68.83333333333333,www,5
2026-05-28T19:32:00.000+02:00,2026-05-28T19:37:00.000+02:00,DERDAKI ILIAS,6,false,false,126.0,www,5
2026-05-28T19:31:00.000+02:00,2026-05-28T19:36:00.000+02:00,DERDAKI ILIAS,6,false,false,126.0,www,5
2026-05-28T19:29:00.000+02:00,2026-05-28T19:34:00.000+02:00,DERDAKI ILIAS,6,false,false,126.0,www,5
2026-05-28T19:32:00.000+02:00,2026-05-28T19:37:00.000+02:00,Kristbaumbot,6,true,false,68.83333333333333,www,5
2026-05-28T19:30:00.000+02:00,2026-05-28T19:35:00.000+02:00,Kristbaumbot,6,true,false,68.83333333333333,www,5
2026-05-28T19:29:00.000+02:00,2026-05-28T19:34:00.000+02:00,Kristbaumbot,6,true,false,68.83333333333333,www,5
2026-05-28T19:33:00.000+02:00,2026-05-28T19:38:00.000+02:00,SchlurcherBot,5,true,false,1514.6,commons,5
2026-05-28T19:33:00.000+02:00,2026-05-28T19:38:00.000+02:00,MS Sakib,3,true,false,124.33333333333333,www,5
